geneID,x,y,z,intensity,seeds
adcy1,1030.70366666667,1402.08866666667,4,601.666666666667,3
adcy1,1040.96966666667,1410.65933333333,0,550.666666666667,3
akt1,1015.70233333333,1450.28766666667,0,656,3
camk4,1034.32466666667,1406.59766666667,6,828.666666666667,3
ctnnb1,1033.21466666667,1413.357,4,681,3
ctnnb1,1028.576,1438.365,0,677.5,2
ctnnbip1,1028.772,1438.102,3,737,1
fgf13,1046.61733333333,1406.63833333333,0,666.666666666667,3
fzd1,1028.10366666667,1438.749,3,810.333333333333,3
gria3,1026.729,1439.02,0,547.5,2
grm1,1014.27366666667,1431.18666666667,0,600.666666666667,3
grm2,1046.10033333333,1415.897,3,762,3
irs1,1016.67333333333,1430.28233333333,2.66666666666667,555.666666666667,3
irs1,1016.67333333333,1430.28233333333,6,533,3
irs4,1016.67466666667,1448.45,0,814.666666666667,3
krit1,1027.3725,1438.431,0,644.5,2
lama5,1051.25233333333,1431.684,0,648,3
lefty1,1015.29233333333,1430.25266666667,6,537,3
map3k4,1029.61766666667,1416.87933333333,4,697.333333333333,3
mecom,1014.876,1429.805,6,572,1
ocrl,1029.244,1437.842,0,545,1
p2rx7,1022.72466666667,1422.278,6,587.666666666667,3
pip4k2b,1015.08866666667,1430.087,3.66666666666667,542.333333333333,3
ppp2r2c,1071.53566666667,1430.673,2,572.333333333333,3
prkcb,1031.475,1421.491,4,566,1
rictor,1027.956,1438.479,1,541,1
sipa1l1,1031.1925,1421.2965,3,623,4
sipa1l3,1016.13333333333,1446.24333333333,0,604.333333333333,3
sstr2,1038.81766666667,1401.30633333333,0,880,3
tgfbr1,1065.108,1461.517,6,584.666666666667,3
vdac2,1029.931,1407.17933333333,0.333333333333333,582.333333333333,3
ywhaz,1075.201,1493.588,0,575.333333333333,3
ywhaz,1018.86766666667,1424.92133333333,0,882.333333333333,3
fake20,1016.14566666667,1430.41266666667,0,620.666666666667,3
