geneID,x,y,z,intensity,seeds
abcc4,311.7715,710.7775,0,1324,4
acaca,290.005666666667,650.788666666667,1,1225.66666666667,3
acvr1,305.292666666667,615.309,0,859.666666666667,3
acvr1c,277.055333333333,659.699666666667,6,851.333333333333,3
agap2,282.682,657.038,1.66666666666667,988,3
agap2,273.8645,630.6385,0,1212.5,4
atp2b1,304.548,636.159333333333,0,1018,3
atp2b1,316.471,680.201333333333,0.333333333333333,880.333333333333,3
atp2b1,265.073666666667,686.518,6,1136.33333333333,3
atp2b1,258.471,657.201333333333,0,2049,3
atp2b1,295.471,693.201333333333,0.333333333333333,1298.33333333333,3
atp2b1,323.60325,631.901,0.25,1469.5,4
atp2b1,334.320333333333,643.058666666667,3,995,3
atp2b1,327.60325,639.401,0,1993.75,4
atp2b1,337.60325,679.401,0,2107,4
atp2b1,323.804333333333,618.534666666667,0,1005,3
atp2b1,283.471,644.534666666667,0,1500.33333333333,3
atp2b1,271.60325,683.151,0.75,1450.25,4
atp2b1,319.740333333333,649.184666666667,0,1848.66666666667,3
atp2b1,264.10325,690.151,3,1267,4
atp2b1,301.804333333333,636.201333333333,6,1078.33333333333,3
avpr1a,304.364,631.171666666667,3.66666666666667,802.333333333333,3
avpr1b,267.477,624.4915,0,773.75,4
axin1,267.287666666667,650.121333333333,2,1093.33333333333,3
axin1,285.971,699.512666666667,0,899,3
axin1,267.399,664.992666666667,2,1179.33333333333,3
axin1,298.954333333333,694.454666666667,0,1191.33333333333,3
axin2,312.814666666667,637.183333333333,3.66666666666667,869.333333333333,3
bad,263.302333333333,678.679666666667,0.333333333333333,847,3
bdnf,345.364333333333,633.416666666667,2,691.666666666667,3
bdnf,333.595,651.62475,0,956.25,4
birc5,281.392,668.772333333333,0,676,3
birc5,312.628666666667,608.765666666667,0,697,3
bmpr1a,251.963333333333,664.241,1,670.333333333333,3
bmpr2,288.871333333333,651.069333333333,6,1197.66666666667,3
bmpr2,284.879,650.0595,0,915.75,4
cab39,295.3025,714.1565,6,988,4
cab39,292.3025,639.1565,4.75,911.75,4
cab39,321.3025,664.6565,0,1418.5,4
cab39,304.262,692.828,3.66666666666667,847,3
cacna1a,272.369666666667,668.207333333333,6,928,3
cacna1a,341.469,676.039666666667,5,773.666666666667,3
cacna1a,283.288666666667,660.72,3.66666666666667,1288.33333333333,3
cacna1c,307.668,611.935333333333,0,991.666666666667,3
cacna2d1,285.43175,610.14775,2,862,4
cacna2d1,293.174666666667,684.423666666667,3,832,3
cacna2d1,274.841333333333,668.423666666667,6,829,3
cacna2d3,288.4005,701.65,0,970.25,4
cacna2d3,291.4005,641.4,0,986.5,4
cacng8,324.2635,700.2975,0,978.25,4
cacng8,254.192666666667,669.9,0.666666666666667,1140.33333333333,3
camk2a,314.635,642.013333333333,0,1960,3
camk2a,309.66175,695.5395,0,1491.25,4
camk2a,262.66175,635.0395,2.5,1698.75,4
camk2a,327.16175,667.5395,0.25,1322.75,4
camk2a,292.16175,663.5395,0,1180.75,4
camk2a,271.16175,620.2895,3,1057.5,4
camk2a,308.66175,679.2895,0,1630.5,4
camk2a,276.635,688.68,5.33333333333333,806.666666666667,3
camk2a,290.41175,645.2895,6,1282.25,4
camk2a,356.301666666667,654.68,4,835,3
camk2a,264.16175,699.5395,5.75,1689.25,4
camk2a,258.16175,668.7895,0,1888.75,4
camk2a,304.390333333333,659.222666666667,0,1185,3
camk2a,300.723666666667,703.222666666667,0,1156,3
camk2a,302.16175,631.7895,0,2062.25,4
camk2a,290.301666666667,617.013333333333,0,1253.66666666667,3
camk2a,357.66175,655.2895,0,1477,4
camk2a,347.66175,661.7895,4.5,1055.25,4
