geneID,x,y,z,intensity,seeds
dgkg,339.397,898.214333333333,0,743.333333333333,3
dgkg,382.49025,904.9385,2,824.25,4
dgkg,369.49025,931.4385,6,782.75,4
dgkg,333.74025,901.1885,6,1118.25,4
dgki,363.259333333333,881.450333333333,6,592.333333333333,3
dgki,368.259333333333,969.783666666667,4.66666666666667,665.666666666667,3
dnm3,368.546333333333,976.449666666667,1.33333333333333,893,3
drd5,387.343,909.243666666667,6,539.333333333333,3
dusp3,362.834,905.385333333333,0,779.333333333333,3
eif4b,345.06175,924.4245,6,790,4
eif4b,374.06175,886.4245,1,1230.25,4
eif4b,372.456333333333,901.964,0,925.666666666667,3
eif4b,361.31175,918.4245,1,1380,4
eif4b,368.56175,974.6745,0,1022.25,4
eif4b,354.825666666667,957.529,6,570.666666666667,3
eif4b,338.06175,918.9245,4,793.5,4
eif4b,366.492333333333,935.195666666667,3,1213,3
eif4b,369.31175,917.9245,1,696.25,4
ep300,371.367,947.47925,0,722,4
ep300,349.829,941.153333333333,3.66666666666667,671,3
ep300,339.829,966.153333333333,0,614,3
ep300,366.367,967.22925,6,938.25,4
fbxo32,389.976333333333,900.854666666667,3,772,3
g6pc,382.582333333333,888.445,0,753,3
g6pc,340.582333333333,966.445,5,672,3
g6pc,379.582333333333,887.445,0,648.666666666667,3
gabarapl1,374.104,971.836666666667,6,716.666666666667,3
gabarapl1,360.043666666667,906.809666666667,1,870.333333333333,3
gabarapl1,330.144666666667,900.901333333333,6,931,3
gabarapl1,373.144666666667,902.234666666667,0,857.333333333333,3
gabarapl1,345.437333333333,899.836666666667,6,651.666666666667,3
gabarapl1,340.578,906.8775,5.5,1073.75,4
gabarapl1,366.328,920.8775,1,982.25,4
gabarapl1,331.328,875.8775,5.5,980.75,4
gabarapl1,364.828,936.3775,5.25,781,4
gabarapl1,363.043666666667,928.809666666667,3,929.666666666667,3
gabarapl1,347.043666666667,916.809666666667,4.33333333333333,954.333333333333,3
gabarapl1,365.104,904.17,1.66666666666667,744,3
gabarapl1,360.019666666667,910.629,2,777.666666666667,3
gabbr1,393.100333333333,916.228333333333,0,570,3
gabbr2,345.671333333333,919.632666666667,5.33333333333333,806.333333333333,3
gna14,394.585666666667,941.426666666667,2,786.333333333333,3
gnal,371.049333333333,895.340333333333,0,772,3
gnao1,344.275,925.418666666667,5,667.333333333333,3
gpc4,391.4195,915.31575,6,655.75,4
gpc4,335.179333333333,911.984,3.33333333333333,829,3
gpc4,367.512666666667,927.317333333333,0.666666666666667,606.333333333333,3
gpc4,392.846,911.650666666667,2,580,3
grin2a,369.404,875.938,6,761.333333333333,3
grin2a,406.463666666667,931.441666666667,6,635.333333333333,3
grin2a,356.161,961.987,6,921,4
grin2a,352.161,876.737,5.5,843.25,4
grin2a,361.154333333333,972.289,3,824.333333333333,3
grk2,349.7935,879.42475,1,1038.75,4
gucy1b1,361.339666666667,912.500333333333,0,693.333333333333,3
gucy1b1,365.00475,945.37525,4,865.75,4
gucy1b1,377.50475,909.62525,0,819.25,4
gucy1b1,382.006333333333,917.500333333333,2,750.333333333333,3
gys1,393.783333333333,937.185,0,613,3
gys1,389.207333333333,900.232333333333,0,732.333333333333,3
hdac4,375.224,972.088,5.33333333333333,641,3
inpp5d,370.850333333333,903.098333333333,3,609.666666666667,3
inpp5d,349.850333333333,877.098333333333,0,677,3
inpp5d,370.75475,912.18125,0,717,4
insr,350.224,891.298,0,1305.66666666667,3
insr,408.1425,956.72775,5,973.25,4
insr,367.557333333333,956.298,2.33333333333333,1072,3
itga7,338.469,961.659,4,656,3
itga8,408.14475,944.349,6,745,4
itga8,365.080666666667,926.052,6,697.333333333333,3
itga8,391.89475,930.849,0,736,4
itgb8,338.308333333333,917.851666666667,6,695,3
kcnma1,369.747,961.386,5.25,671,4
kcnma1,345.935666666667,923.487666666667,2.33333333333333,614.666666666667,3
kcnma1,352.919666666667,880.118666666667,1,1016,3
kcnmb3,373.765333333333,912.619,0,671.333333333333,3
kif7,342.879666666667,963.546666666667,0,719.333333333333,3
lamc1,365.34825,878.369,0.5,1047.75,4
lamc1,347.84825,885.619,0.75,1060.75,4
map2k6,405.8305,947.53475,6,690,4
map2k7,401.135,943.805,0.333333333333333,800.333333333333,3
mapk1,336.65725,894.10525,3.25,703.5,4
mapk1,371.460333333333,947.857,6,612.666666666667,3
mapk1,387.15725,895.10525,1.5,647.75,4
mapk1,359.40725,871.10525,6,712.75,4
mapk1,336.40725,874.10525,4,653.25,4
mapk1,347.40725,901.85525,0,1152,4
mapk1,359.90725,890.10525,2,766.25,4
mapk1,374.460333333333,966.190333333333,0,675,3
mapk1,334.316333333333,886.054333333333,0,622.333333333333,3
mapk1,363.127,959.190333333333,6,568.333333333333,3
mapk1,365.793666666667,976.190333333333,0,1140.66666666667,3
mapk1,339.40725,911.10525,0,843,4
mapk1,363.90725,873.85525,3.25,1173.5,4
mapk1,332.719,899.432,0,563.333333333333,3
mapk14,360.204666666667,891.416666666667,5,611.666666666667,3
mapk14,335.20025,873.3945,4.75,689.75,4
mapk14,358.102666666667,934.365333333333,1,751.333333333333,3
mapk14,358.436,872.365333333333,5,723,3
mapk14,352.20025,878.3945,2,893.25,4
mapk8,362.5565,922.7715,2,872.25,4
mef2c,384.94425,887.35125,3,1190,4
mef2c,334.69425,878.60125,1,939.5,4
mef2c,351.94425,966.10125,6,1079.5,4
mef2c,336.69425,898.60125,0,1315.75,4
mef2c,374.94425,876.35125,0.75,1174.25,4
megf8,384.596333333333,971.276,2,669.333333333333,3
megf8,344.55525,964.2405,0,610.75,4
mtmr3,376.7565,893.57875,3,979,4
mtmr3,382.094,952.740666666667,3,1251.66666666667,3
mtmr3,341.427333333333,895.407333333333,6,1227.66666666667,3
nck2,360.66525,929.64125,6,1064.75,4
nck2,341.895,870.002666666667,0,652,3
nck2,378.91525,970.64125,5.5,845.25,4
nck2,350.795,966.672333333333,5.33333333333333,722.666666666667,3
ncstn,400.41225,932.03775,5,600.25,4
ncstn,340.250333333333,955.378,1.66666666666667,547.333333333333,3
ncstn,393.836333333333,915.28,2,678,3
nrg1,383.846,962.484,6,652,3
numbl,400.158,954.462333333333,2,716.333333333333,3
pard3,351.754,882.301333333333,0,689.333333333333,3
pard3,337.754,915.634666666667,1,731,3
pde1b,349.49475,958.03925,2,801.5,4
phkg1,382.748666666667,887.18,0.333333333333333,815.333333333333,3
phlpp1,349.253,874.189,0,609,3
pik3c3,332.409666666667,879.769,3,1034.33333333333,3
pik3c3,380.21,928.161666666667,0,1035,3
plcb1,341.664333333333,883.685,6,690,3
ppp1cc,367.959,939.5405,5.25,624.5,4
ppp1r12a,330.673333333333,881.111,3,838.333333333333,3
ppp2cb,364.233,928.5765,2,763,4
ppp2r5c,386.391666666667,914.425,0.666666666666667,958,3
prickle2,391.34225,928.23,6,794.75,4
prickle2,357.59225,925.98,6,904,4
prickle2,357.59225,968.23,5,890.75,4
prkacb,379.27925,891.57375,1.25,865,4
prkacb,355.311333333333,885.466333333333,2.66666666666667,1205,3
prkacb,373.52925,968.57375,0,810,4
prkacb,355.311333333333,893.466333333333,0,824.666666666667,3
prkacb,373.02925,881.07375,0,791.25,4
prkce,368.78,960.1175,2.5,849.75,4
prkce,374.080666666667,899.888,0,696.666666666667,3
prkce,374.53,882.1175,0,734.5,4
prkce,352.373333333333,913.49,2.66666666666667,893.333333333333,3
prkce,350.04,884.49,0,881,3
prkce,369.53,945.1175,0,726.5,4
prkce,375.405,915.348666666667,0,1118.66666666667,3
prkce,387.03,897.8675,0,930.75,4
prkce,384.78,884.1175,0,765.75,4
prkce,332.04,891.823333333333,1.66666666666667,981,3
prkce,350.78,869.6175,3,848.75,4
prkce,371.414,887.221333333333,2,741.333333333333,3
prkce,336.03,913.8675,3.75,805,4
prkce,357.706666666667,923.49,5,752.333333333333,3
prkce,353.747333333333,917.554666666667,1.33333333333333,871.333333333333,3
prkd3,349.6175,874.7925,0,643,4
prkd3,397.761,919.614,0.333333333333333,635.333333333333,3
ptafr,354.3435,917.73975,0,818,4
pten,355.122666666667,929.991,6,657.333333333333,3
ptger3,379.267666666667,916.709,4,752.333333333333,3
ptpn6,392.559666666667,945.852333333333,0,706.666666666667,3
pxn,389.666,955.318333333333,0,732.666666666667,3
raf1,373.6135,973.18975,3,1086,4
ralbp1,335.792333333333,875.686666666667,0,680.333333333333,3
rap1b,369.750333333333,873.716,4.33333333333333,674,3
rapgef2,368.838,919.816333333333,0,1166.33333333333,3
rapgef2,349.085,903.048,3,630,3
rapgef5,369.612,970.615,4.66666666666667,966.333333333333,3
rasa2,346.707,874.212,6,779.666666666667,3
rbpj,369.679333333333,928.188333333333,0.666666666666667,749.333333333333,3
rbpj,350.206666666667,961.392,3,1139,3
rbpj,367.873333333333,962.058666666667,6,741.666666666667,3
rgl2,337.009666666667,877.815333333333,0.333333333333333,753,3
rgl2,400.44975,944.88925,0,1143.5,4
rgs14,335.268666666667,905.426333333333,0,585.666666666667,3
rgs14,371.276666666667,967.240666666667,4.33333333333333,841.666666666667,3
rgs2,341.847,876.4445,6,690.25,4
rock1,342.2605,878.93125,5.75,903.5,4
rock1,366.286333333333,869.276333333333,3,746.333333333333,3
rock2,368.017,973.159666666667,0,926.333333333333,3
rock2,349.0585,923.34375,6,782.5,4
rock2,371.417666666667,927.306,3,1187.33333333333,3
rock2,366.0585,960.34375,6,665.5,4
rock2,371.683666666667,912.493,6,675.666666666667,3
rraga,381.539,879.053,3,714,3
ryr2,357.586,911.3825,2.25,720.25,4
ryr2,364.586,941.6325,4.25,830.25,4
skp1a,371.161666666667,961.994666666667,0.333333333333333,692.666666666667,3
skp1a,392.22925,906.0295,6,857.25,4
slc8a2,365.70325,950.767,3,689.75,4
slc8a2,386.20325,909.267,0,743.25,4
slc8a2,372.45325,933.267,0,946.75,4
slc8a2,383.20325,898.267,0,928.25,4
slc8a2,364.70325,903.267,0.75,870.25,4
slc8a2,365.95325,960.017,2,860.75,4
smad4,349.02525,965.30575,0,718.75,4
smad4,352.869333333333,909.247,5,588,3
sod2,334.879,917.232333333333,6,765.666666666667,3
spopl,331.9775,906.1345,0,1146,4
spopl,363.554,907.896,1.66666666666667,596.333333333333,3
spopl,387.2275,886.3845,0,1349,4
spred1,377.535,882.501,1.75,958.25,4
spry2,385.398,902.265,0.666666666666667,777,3
spry2,366.613666666667,900.541333333333,0,694.333333333333,3
stam,389.158,928.646333333333,2,871,3
stradb,395.675666666667,943.169,0,632.666666666667,3
synj1,407.795,936.762666666667,4,710.333333333333,3
synj1,345.32075,914.32625,4,875.25,4
synj1,384.32075,909.07625,4.5,876,4
synj1,372.018,969.039,6,776.333333333333,3
tnn,345.34,881.258,4,644.666666666667,3
traf6,355.751666666667,971.451666666667,0,669.666666666667,3
traf6,368.109,923.109,6,745.25,4
ulk2,350.07375,918.9925,4,815.5,4
ulk2,368.57375,935.7425,5,717.5,4
vav3,383.096666666667,962.073666666667,0.666666666666667,578.666666666667,3
vhl,340.06,895.204,0,563,3
wif1,382.0455,888.65525,2.75,656,4
wnt5a,362.70225,929.688,3.25,811.5,4
wwc1,392.154666666667,935.356,6,711.666666666667,3
wwc1,375.34225,919.123,6,709.75,4
xiap,343.332666666667,963.072666666667,6,707.666666666667,3
ywhaq,376.099333333333,888.717333333333,0,761.333333333333,3
ywhaq,342.432666666667,885.384,3.66666666666667,787.333333333333,3
ywhaq,358.432666666667,870.384,0,895.666666666667,3
fake1,354.838,889.068,0,947.333333333333,3
fake17,366.048666666667,892.839666666667,6,577.333333333333,3
fake19,349.513333333333,874.819666666667,4,589.333333333333,3
fake21,410.318666666667,946.452666666667,5.33333333333333,706.666666666667,3
