geneID,x,y,z,intensity,seeds
acvr1,941.292666666667,243.309,0,1343,3
acvr1c,873.159,268.137,4.33333333333333,900.333333333333,3
acvr1c,924.8195,269.107,0,907,4
acvr1c,894.293,308.272666666667,5,859.333333333333,3
adora2a,895.428,267.514,6,783.666666666667,3
agap2,880.232,286.153333333333,3,714.666666666667,3
agap2,931.565333333333,214.153333333333,2,1035.33333333333,3
agap2,879.348666666667,260.704666666667,0,750.666666666667,3
agap2,962.6145,259.8885,4.5,1034,4
agap2,889.682,233.038,1,965.666666666667,3
agap2,899.025333333333,302.854666666667,3,725.333333333333,3
arf2,948.161333333333,265.967333333333,3,1112,3
atp2b1,908.471,245.201333333333,4,1007.33333333333,3
atp2b1,874.60325,270.401,6,1144,4
atp2b1,875.85325,281.901,0,1038.25,4
atp2b1,914.804333333333,263.534666666667,2,1129,3
atp2b1,928.214666666667,286.159333333333,4,741.333333333333,3
atp2b1,889.10325,251.151,0,1949.25,4
atp2b1,891.137666666667,302.201333333333,3.66666666666667,994,3
atp2b1,911.85325,251.151,0,1193.25,4
atp2b1,872.320333333333,273.725333333333,6,906,3
atp2b1,877.471,279.201333333333,6,972,3
avpr1b,933.977,240.4915,3,821.5,4
bcl2,921.027,267.629,0,832.666666666667,3
bmp8b,883.833333333333,284.373,0,932.666666666667,3
btrc,891.37575,237.2415,5.75,823.5,4
cab39,924.262,280.828,0,1009.66666666667,3
cacna1a,934.40875,222.0715,5,1069,4
cacna2d1,897.511666666667,273.180333333333,2.66666666666667,761.333333333333,3
cacna2d1,957.511666666667,264.180333333333,6,776.333333333333,3
cacna2d1,941.949,262.599333333333,0,1299.33333333333,3
cacna2d1,888.68175,290.89775,0,1523,4
cacna2d3,877.9005,266.15,3.75,1363.25,4
camk2a,945.16175,262.2895,4,1517.5,4
camk2a,915.233,215.242333333333,1.33333333333333,975.333333333333,3
camk2a,876.41175,273.7895,0,1639.25,4
camk2a,877.9775,282.294333333333,4.33333333333333,1304.5,6
camk2a,906.301666666667,250.013333333333,0,2103.33333333333,3
camk2a,912.16175,291.7895,1.5,1402,4
camk2a,939.66175,234.7895,6,942,4
camk2a,888.16175,281.5395,3,1818.75,4
camk2a,923.66175,257.2895,0,993.5,4
camk2a,884.16175,283.7895,4,1134.25,4
camk2a,921.91175,266.7895,0.25,1380.25,4
camk2a,898.66175,266.0395,0,2003.5,4
camk2a,886.66175,255.2895,5.5,1779,4
camk2a,898.41175,227.2895,0,1389.5,4
camk2a,906.635,263.346666666667,0.333333333333333,937,3
camk2a,879.41175,260.5395,2.75,1233.25,4
camk2a,936.91175,252.0395,0.25,1351.75,4
camk2a,922.66175,249.0395,6,1242,4
camk2a,895.66175,239.7895,0,1735.5,4
camk2a,890.41175,274.2895,3,1190.75,4
camk2a,864.635,261.346666666667,2.33333333333333,1449,3
camk2a,939.41175,222.2895,5.5,1183,4
camk2a,936.16175,266.2895,0,1771,4
camk2a,920.16175,212.2895,0.25,1690.5,4
camk2a,944.055333333333,268.346333333333,0,2230,3
camk2a,931.057,230.889333333333,4.33333333333333,918,3
camk2a,883.388666666667,268.346333333333,0,1254,3
camk2a,888.233,268.242333333333,6,867,3
camk2a,892.635,253.013333333333,0.333333333333333,1327,3
camk2a,938.66175,261.7895,0.25,1096,4
camk2a,891.66175,283.5395,1.5,1248.5,4
camk2a,919.635,248.346666666667,0,1415.33333333333,3
camk2a,887.233,277.242333333333,0,1327,3
camkk1,872.354666666667,267.068666666667,5,1192,3
camkk1,941.379,260.4085,5.5,1098.5,4
camkk1,897.379,256.1585,0,1866,4
camkk1,901.629,270.6585,0,1851,4
camkk1,916.711333333333,254.548,3,1106.33333333333,3
camkk2,913.807,269.62,0,973,3
ccne1,921.129666666667,258.278666666667,5.33333333333333,1059.66666666667,3
cd14,879.642333333333,274.549333333333,4,782,3
cdc37,901.16025,297.034,3,693.5,4
cdipt,905.980333333333,299.334666666667,0,746.333333333333,3
cdipt,885.057,292.31325,4,1056.25,4
chd8,931.718333333333,272.250333333333,0.666666666666667,769,3
crk,888.8345,278.9535,0,949.25,4
cul1,893.968,271.086333333333,0,1733.33333333333,3
dusp8,952.15175,274.33375,0,1277.5,4
dusp8,895.137666666667,296.810666666667,2.66666666666667,931.333333333333,3
efna5,898.542666666667,273.931333333333,1,859.666666666667,3
efna5,886.876,276.931333333333,1,1133.66666666667,3
egln2,923.272333333333,296.911666666667,0,986,3
egln2,891.08575,249.59975,1,1265.25,4
egln2,921.939,294.911666666667,3.66666666666667,953,3
egln2,894.939,246.911666666667,0,882.333333333333,3
egln3,899.496666666667,277.983333333333,0,927.333333333333,3
eif4e,902.932,301.27175,0.25,1915,4
eno2,897.300666666667,255.027,0,1353,3
f2r,900.067,255.345,0,745.333333333333,3
fyn,883.868,246.155,3.66666666666667,702.333333333333,3
fyn,902.09825,260.477,0,1251.5,4
gnai1,943.427333333333,244.914333333333,6,862.333333333333,3
gng2,865.4245,268.6985,3,1170,4
gng2,931.433,271.728,2.66666666666667,1062.66666666667,3
gng2,898.812333333333,228.757666666667,0.333333333333333,716.666666666667,3
grb2,894.477666666667,267.863666666667,1,1190.33333333333,3
gria2,939.975,259.10625,4.5,890.5,4
gria2,895.725,281.60625,2,1025.5,4
gria2,917.475,219.10625,1,1023,4
gria2,899.975,307.35625,0.5,1194.75,4
gria2,931.037,252.660666666667,2,929,3
grin1,927.269,280.228,0,795,4
grin1,947.291,272.530666666667,3.66666666666667,743,3
grin2b,898.147333333333,264.029,6,833,3
grk3,946.8995,242.63225,0,997.5,4
grm3,902.556666666667,309.678666666667,0,2301,3
grm7,895.425,269.393333333333,0,1199.66666666667,3
gsk3b,881.9715,254.0545,3.25,905.75,4
igf1r,941.1835,273.0225,0,1201,4
impad1,959.98525,259.752,0,1520.5,4
inpp4a,952.751666666667,270.600666666667,3,927.666666666667,3
ip6k3,953.272333333333,267.582333333333,4.33333333333333,966.666666666667,3
itpk1,902.175666666667,225.234666666667,6,880,3
itpkc,872.127,274.201666666667,2.33333333333333,804.666666666667,3
itpr1,955.151666666667,261.751333333333,5.66666666666667,950.333333333333,3
jak1,905.858666666667,308.542666666667,3.66666666666667,851,3
jun,928.38925,275.93825,0.75,1241.25,4
jun,903.711,273.870333333333,0,1388.33333333333,3
lrp6,919.587,297.448,0,712,3
maml1,946.143333333333,263.104333333333,5.33333333333333,766.333333333333,3
map2k1,880.278,269.139333333333,3.66666666666667,1191.33333333333,3
map2k1,938.649,243.628,3,1322.25,4
map2k1,949.865333333333,280.170666666667,2.66666666666667,903.333333333333,3
map2k5,899.525333333333,305.956666666667,2,1088.66666666667,3
map3k7,918.0765,215.6155,5,809.5,4
mosmo,893.4015,233.36325,0,1213.25,4
mras,872.281666666667,271.204666666667,3.66666666666667,768.666666666667,3
mtmr1,924.010333333333,293.698666666667,0,706.333333333333,3
nlk,866.2785,270.12975,0.75,1597.5,4
nos1,924,211.809666666667,0,1040.33333333333,3
ntrk2,907.437666666667,248.404,0,1031.33333333333,3
numb,886.846666666667,248.125,0.666666666666667,1216.33333333333,3
pak1,917.11525,266.8925,0,1645.75,4
pdgfa,870.2585,254.32175,1,946.5,4
phka2,909.07725,243.37225,0,1018.25,4
pik3cd,879.696333333333,280.053,0,839,3
pla2g4a,895.126,253.791333333333,0,1048.33333333333,3
plcb3,873.5655,260.004,4.25,772.5,4
plk4,894.908333333333,302.653,3,902.666666666667,3
porcn,897.232333333333,303.032333333333,0.666666666666667,923,3
ppp2r2a,927.9175,261.1155,0,707.5,4
ppp2r2a,922.9175,275.8655,3,950.5,4
ppp2r5e,869.025,260.6505,0,1383.75,4
ppp2r5e,944.525,273.9005,3,1117,4
ppp5c,930.134666666667,289.229333333333,2.66666666666667,762.666666666667,3
prickle1,892.710666666667,275.263666666667,4,750.333333333333,3
prkaca,930.367333333333,260.648,3.33333333333333,807,3
prkaca,882.034,282.981333333333,0.333333333333333,1030.66666666667,3
prkag3,920.505666666667,294.165666666667,0,754,3
prkcz,925.95025,234.17425,0.25,1209,4
ptk2,897.771,286.27275,0,1387,4
ptk2,891.107333333333,244.665666666667,2.66666666666667,1092,3
rac1,932.183,238.32425,4,968,4
rasal2,913.547666666667,291.701,3,868.333333333333,3
rassf6,900.288,273.625666666667,0,841.666666666667,3
rgl1,896.46225,248.55075,3.5,1693.25,4
rgl1,926.96225,259.80075,5,890.75,4
rgl1,909.949666666667,229.401,0,667.666666666667,3
rgl1,916.21225,259.05075,6,1058.75,4
sipa1l2,876.562333333333,283.575,0.333333333333333,689.333333333333,3
slc8a1,890.373333333333,259.032666666667,4,786,3
spop,883.6705,251.71475,0,865,4
spred2,908.5,306.278,0,810.666666666667,3
srf,950.78825,260.59275,0,913.5,4
tbl1xr1,887.619666666667,259.982666666667,2,798.333333333333,3
tln2,942.330666666667,237.352666666667,0,845,3
ywhab,946.321333333333,266.316666666667,0,1986.66666666667,3
