geneID,x,y,z,intensity,seeds
acvr2a,909.265666666667,758.603,0.333333333333333,560.333333333333,3
bmp2,837.638666666667,733.882,3.33333333333333,737.333333333333,3
cdh1,832.003666666667,735.477666666667,4,600,3
ctnnb1,837.345333333333,730.181666666667,4,827.333333333333,3
hmgcr,900.241333333333,736.282666666667,0.333333333333333,612.666666666667,3
il11,827.416,770.322,3.33333333333333,600,3
il1r1,879.090333333333,723.480666666667,5.66666666666667,873,3
map3k2,854.248666666667,721.729333333333,0,582.666666666667,3
rab5b,902.455,736.470333333333,2.33333333333333,598.666666666667,3
tnfsf14,899.054333333333,736.134333333333,0.333333333333333,575,3
