geneID,x,y,z,intensity,seeds
mapk8,260.416666666667,1020.17633333333,5.66666666666667,1067.33333333333,3
mdm2,271.60525,1052.409,2.25,730.25,4
mef2c,231.44425,1006.35125,3.25,865.75,4
megf8,272.596333333333,1044.60933333333,0,586.333333333333,3
mtmr3,252.085333333333,1009.40133333333,3,947.666666666667,3
nf2,249.19525,1031.82025,5,897,4
numbl,250.236333333333,1023.42466666667,6,655.666666666667,3
patj,259.604666666667,1013.68933333333,0,1062,3
pde1b,221.360333333333,1053.04666666667,0,896.666666666667,3
pik3c3,226.203666666667,1037.64733333333,6,611.333333333333,3
plk2,205.589666666667,1066.73166666667,4,646.666666666667,3
prkce,267.04,1030.15666666667,0.666666666666667,697.333333333333,3
pten,270.456,1034.32433333333,2,732,3
raf1,257.994,1011.878,0,1090,3
rap1b,240.032333333333,1028.07466666667,1,807.666666666667,3
rapgef2,257.311,1022.93166666667,6,756.333333333333,3
rapgef5,258.778,1076.09825,6,710.25,4
rapgef5,256.945333333333,1078.28166666667,3.33333333333333,905.666666666667,3
rapgef5,251.945333333333,1015.94833333333,6,731.666666666667,3
rasa3,267.4495,1056.783,0.25,1156.75,4
rbpj,256.206666666667,1082.72533333333,6,652,3
rock1,242.517333333333,1041.13166666667,4.66666666666667,858.333333333333,3
rock2,204.683666666667,1022.493,3.33333333333333,615,3
rragb,275.047333333333,1046.66433333333,5.66666666666667,630,3
rras2,255.379,1029.34233333333,0,833.666666666667,3
ryr1,228.240666666667,1010.46433333333,4.33333333333333,589.333333333333,3
skp1a,241.22925,1040.7795,0,1048,4
slc8a2,258.681,1013.319,1,651.333333333333,3
slc8a2,273.45325,1043.517,4.5,884.25,4
slc8a2,264.20325,1078.767,1,1034.5,4
slc8a2,268.20325,1019.267,4.5,977.25,4
slc8a2,235.143666666667,1005.14433333333,2,1022.66666666667,3
smad2,249.782,1028.41266666667,4,685.666666666667,3
sod2,259.212333333333,1017.23233333333,0,1062,3
sod2,270.311,1071.332,2.33333333333333,647,3
sod2,246.90325,1073.3135,5.5,850.75,4
sphk2,225.55,1023.894,5,663.5,4
spred1,221.333333333333,1039.56433333333,5,631.666666666667,3
spry2,272.8335,1032.2765,0.75,934.5,4
stam,258.491333333333,1082.97966666667,4,642.333333333333,3
stim1,263.33425,1016.2465,0,1381,4
synj1,273.351333333333,1052.039,2,657.333333333333,3
synj1,244.501666666667,1030.065,4.66666666666667,678.666666666667,3
ulk2,250.57375,1010.2425,1.5,1146.5,4
wnt8a,260.162,1009.264,1.66666666666667,797,3
xiap,218.666,1060.406,6,761.333333333333,3
ywhaq,237.099333333333,1027.384,6,619.333333333333,3
fake38,265.601,1019.31733333333,2.33333333333333,595.666666666667,3
