geneID,x,y,z,intensity,seeds
ctbp1,1609.76133333333,953.555,0.666666666666667,1017.66666666667,3
cul1,1617.63466666667,945.419666666667,0,868,3
dgkd,1582.14766666667,1014.77033333333,0.333333333333333,763.666666666667,3
dtx1,1591.47433333333,1013.96066666667,2,645,3
dvl2,1586.27766666667,1018.60566666667,4.66666666666667,893.666666666667,3
ecsit,1581.83,1004.393,3,757.333333333333,3
efna5,1580.876,994.598,6,1207.33333333333,3
egln3,1599.4785,996.273,3.75,904.75,4
egr1,1614.306,1053.81866666667,4.33333333333333,687,3
eif4e,1645.682,958.77175,3,1346.5,4
eif4e,1601.26,1051.552,3,1292.33333333333,3
epor,1595.257,1060.57233333333,0,1205,3
fgfr2,1630.8275,1040.50125,5.5,776.75,4
fyn,1672.09825,1053.977,3,864,4
fyn,1584.95566666667,1007.41466666667,4,1200,3
fyn,1596.868,987.155,5,1042,3
fyn,1582.76033333333,997.859666666667,0,845,3
fyn,1597.76033333333,1012.52633333333,0,967,3
gnai1,1621.452,1035.85175,0,1479.75,4
gnai1,1631.094,1035.24766666667,3,990.666666666667,3
gnaq,1570.87833333333,984.175,4,860.666666666667,3
gnaq,1633.42033333333,1024.08733333333,2.33333333333333,764.666666666667,3
gnaq,1594.87833333333,1002.175,6,914.666666666667,3
gng2,1586.433,963.394666666667,6,787.666666666667,3
gng2,1584.9245,993.4485,0,1382.75,4
gng2,1595.9245,958.6985,3.5,909.25,4
gria2,1605.33266666667,966.465,2.66666666666667,799.666666666667,3
grk3,1597.77033333333,1021.42666666667,0,617,3
gsk3b,1574.2215,1000.3045,0.25,1305.75,4
hgf,1634.855,944.818666666667,0.333333333333333,715.666666666667,3
hif1a,1566.5105,989.76,5,941.25,4
hrh2,1641.489,962.359,4,745.333333333333,3
htr1b,1591.30775,1012.58525,0,1258,4
igf1r,1600.9335,1056.5225,3.25,1109.75,4
il23r,1635.08466666667,945.076666666667,2,603,3
il7r,1594.05233333333,1005.488,4,635,3
inpp4a,1610.018,970.579333333333,1.33333333333333,802.666666666667,3
inpp5f,1659.59166666667,1032.52066666667,5,744.666666666667,3
inppl1,1593.3505,977.5855,1.5,772.75,4
itgb5,1595.10925,967.18975,0,1269.5,4
jak1,1646.70325,957.5685,0,1304.75,4
lamb1,1589.325,1053.51466666667,0,758.666666666667,3
lpar4,1640.834,962.464,1.33333333333333,746.666666666667,3
magi1,1643.54525,961.52025,5,922.25,4
map2k5,1589.11766666667,1014.06966666667,0,762.666666666667,3
map3k14,1667.85133333333,972.622666666667,0.333333333333333,828.333333333333,3
map3k7,1673.3265,979.3655,0,974.25,4
map3k7,1595.37066666667,1041.51966666667,0,1278.66666666667,3
nos1,1590.6905,1007.88075,4,746.75,4
ntrk2,1657.775,1043.59533333333,0.333333333333333,682,3
pak1,1644.61525,1044.3925,0,1062.25,4
pak3,1587.77466666667,1019.28266666667,3,1202.66666666667,3
pak3,1647.616,1046.021,2.66666666666667,1238.33333333333,3
pak3,1610.77466666667,1052.94933333333,5,934,3
pde4d,1643.45933333333,1047.40333333333,1,894,3
pdgfb,1656.981,972.33,1.66666666666667,650.666666666667,3
phka1,1623.18366666667,966.260666666667,3,1078.33333333333,3
pik3r4,1589.99975,998.62825,0.25,819.5,4
pikfyve,1644.28866666667,1045.37,5.33333333333333,664,3
pip5k1b,1687.84166666667,1026.208,0.333333333333333,1288,3
plcg1,1637.37266666667,1058.03366666667,0,1042.66666666667,3
plcg1,1583.002,975.590666666667,3.33333333333333,1036,3
plcg2,1581.027,973.831,4.33333333333333,962,3
ppp1cb,1594.0055,1013.178,0,862.25,4
ppp1cb,1622.51133333333,1061.133,0,935.666666666667,3
ppp1cb,1571.94266666667,995.269666666667,0,890,3
ppp2r2a,1566.063,1010.11433333333,2,726.333333333333,3
prkab1,1615.56633333333,964.896333333333,1.66666666666667,692.666666666667,3
prkci,1650.39566666667,1036.38866666667,0,956.666666666667,3
prkci,1656.747,956.04575,4,814.5,4
prkcz,1607.96633333333,1058.55566666667,2,773.333333333333,3
ptk2,1627.10733333333,988.999,1,1107.33333333333,3
ptk2,1587.10733333333,966.665666666667,0,1672,3
rapgef1,1603.94033333333,972.56,4,831.666666666667,3
rel,1628.36066666667,1039.27766666667,3.33333333333333,734.333333333333,3
rgl1,1573.61633333333,981.734333333333,4,767.333333333333,3
rps6ka3,1602.11875,1032.16475,0,944.75,4
rps6ka3,1578.61875,998.91475,0,945.5,4
setd7,1631.475,983.085,0,880.333333333333,3
setd7,1595.677,980.816,5,885,3
sgms1,1637.07866666667,945.208666666667,5.66666666666667,649.666666666667,3
smurf2,1633.28875,950.64575,4.25,986.5,4
smurf2,1578.32033333333,998.226666666667,0,983,3
spop,1635.894,1034.953,0,944,3
spop,1646.22733333333,958.286333333333,2,1038.66666666667,3
spop,1662.22733333333,956.619666666667,0,962.333333333333,3
spop,1652.73133333333,1051.182,3,1214.66666666667,3
stk4,1582.35833333333,1007.851,2,995.333333333333,3
tbl1xr1,1644.403,1007.061,3,827,3
tek,1654.84966666667,1043.093,1.66666666666667,734,3
tek,1652.84966666667,1039.093,2,682.333333333333,3
tgfb2,1606.225,1056.96733333333,1.66666666666667,626.666666666667,3
tgfb2,1568.77475,1000.261,0.5,1032,4
traf3,1569.659,993.882333333333,1,679.333333333333,3
vdac1,1603.25425,975.78975,4,767.25,4
vdac1,1647.75425,953.78975,2,731.75,4
vdac1,1606.50425,963.53975,0,802.25,4
wnt8b,1589.48666666667,1030.29433333333,4.66666666666667,816.666666666667,3
ywhab,1597.44866666667,1055.64666666667,0,1581.66666666667,3
ywhab,1652.38366666667,977.038666666667,2.33333333333333,808.666666666667,3
ywhab,1582.19233333333,979.604666666667,3,952,3
ywhab,1600.3365,1060.485,2.25,1300.5,4
ywhag,1584.52733333333,1032.34633333333,0,1430,3
ywhag,1668.40833333333,960.451,2,632.333333333333,3
ywhag,1597.7485,969.36975,3,1061.25,4
ywhag,1586.48933333333,1020.27166666667,2.66666666666667,848.666666666667,3
ywhag,1593.9985,1014.61975,2,890.75,4
ywhag,1591.9985,1018.36975,0.75,1335.5,4
ywhag,1589.52733333333,1010.34633333333,0,1149,3
fake10,1633.984,942.711,3,837.666666666667,3
fake14,1621.26,1037.927,3,915.666666666667,3
fake45,1572.73733333333,1004.92366666667,2.33333333333333,755.666666666667,3
fake66,1642.98,962.184333333333,5.33333333333333,833.333333333333,3
