geneID,x,y,z,intensity,seeds
foxo3,490.516,1293.384,2,567.666666666667,3
foxo3,418.69425,1270.835,0,644.5,4
fzd3,485.576,1303.62366666667,2.66666666666667,1032,3
gabarapl1,434.710333333333,1290.143,5,767,3
gabarapl1,481.437333333333,1299.83666666667,6,820.666666666667,3
gabarapl1,505.578,1284.3775,3,1104.25,4
gabarapl1,494.578,1271.8775,3,950.75,4
gabarapl1,401.078,1286.8775,6,797.75,4
gabarapl1,444.828,1318.8775,2.75,807.5,4
gabarapl1,473.578,1303.8775,3,773.75,4
gabarapl1,447.144666666667,1298.90133333333,2,1015,3
gabarapl1,488.377,1286.80966666667,2.33333333333333,1038,3
gabarapl1,427.104,1290.83666666667,4.66666666666667,1168,3
gabarapl1,424.043666666667,1289.80966666667,5.33333333333333,847.333333333333,3
gabarapl1,483.437333333333,1308.50333333333,0,942,3
gabarapl1,490.043666666667,1273.80966666667,4.33333333333333,667.666666666667,3
gabbr1,502.55225,1288.6565,1,713,4
gabbr1,492.433666666667,1283.22833333333,2,613,3
gabbr1,516.559333333333,1288.65733333333,3,630.333333333333,3
gabbr2,482.004666666667,1299.29933333333,1.33333333333333,674,3
gabbr2,486.22975,1269.3305,5,686.25,4
gabbr2,468.47975,1295.3305,0,753.5,4
gabbr2,451.004666666667,1268.29933333333,5,635.666666666667,3
gabbr2,458.338,1333.29933333333,4,735.333333333333,3
gna13,467.28725,1280.75575,6,899,4
gnal,475.718,1281.52366666667,6,745,3
gnal,453.049333333333,1281.34033333333,5,1021.66666666667,3
gnal,489.049333333333,1284.67366666667,4,665.333333333333,3
gnal,462.716,1283.34033333333,4.33333333333333,689.333333333333,3
gnb5,451.393666666667,1331.49433333333,0,687.333333333333,3
gpc4,437.1695,1331.81575,6,942.75,4
grin2a,487.161,1318.237,5.25,804.25,4
grin2a,468.463666666667,1319.775,6,827.666666666667,3
grin2a,487.161,1267.737,0,877.25,4
grin2a,405.411,1269.237,6,912,4
grin2a,483.404,1307.27133333333,3.33333333333333,773.666666666667,3
grin2a,468.288666666667,1271.27933333333,0,1289.66666666667,3
grin2a,460.161,1334.237,3,1091.25,4
grin2a,484.821,1293.95566666667,0,603.666666666667,3
grin2a,407.911,1274.987,0.75,781,4
grin2a,462.622,1283.27933333333,0,726,3
grin2a,469.161,1322.987,6,950,4
grm6,490.004666666667,1242.295,3,809.333333333333,3
grm6,462.338,1289.295,0,894.333333333333,3
gucy1a1,496.567666666667,1286.664,6,1205,3
gucy1b1,426.673,1285.83366666667,6,794.333333333333,3
gucy1b1,467.00475,1315.62525,0,984.25,4
gucy1b1,417.25475,1276.87525,3.25,982,4
gys1,435.9405,1302.502,5.5,994,4
hcn2,415.974666666667,1275.678,6,790,3
htr1f,485.592333333333,1310.398,4,663.666666666667,3
il13ra1,433.97025,1293.712,0,794.25,4
inpp1,450.97175,1255.34275,4.5,721.5,4
inpp5a,437.1205,1315.56875,2,782.25,4
inpp5d,483.850333333333,1269.09833333333,0,681,3
inpp5d,454.25475,1284.43125,0,706.25,4
inpp5e,406.23625,1252.7995,0,658.5,4
insr,479.693333333333,1245.86033333333,2,867.666666666667,3
insr,452.3925,1289.97775,2.75,661.5,4
ippk,407.5,1275.04166666667,2,815,3
irs2,443.592333333333,1289.397,2,729.666666666667,3
itga7,404.862,1278.82933333333,2.66666666666667,667.333333333333,3
itga8,470.89475,1247.349,0.25,763,4
itgb8,418.079,1274.31866666667,0,693.333333333333,3
itgb8,483.412333333333,1296.31866666667,1.33333333333333,689.333333333333,3
kat2b,422.415666666667,1274.352,0,832.333333333333,3
kcnma1,408.696666666667,1269.17566666667,0,703.333333333333,3
kcnma1,483.747,1290.136,2,826,4
kcnma1,499.03,1277.17566666667,0.333333333333333,610,3
kcnma1,485.997,1300.386,6,601.5,4
lepr,490.634333333333,1272.536,4,570.666666666667,3
magi2,434.2835,1294.54075,0,671,4
magi2,450.408666666667,1282.74066666667,4,737.333333333333,3
map4k3,486.339333333333,1269.29366666667,0.333333333333333,621.666666666667,3
map4k3,505.05025,1288.94425,6,630.25,4
mapk1,479.65725,1305.35525,4,595.25,4
mapk1,406.385666666667,1274.09866666667,3,572,3
mapk1,511.40725,1276.35525,6,679.5,4
mapk1,483.649666666667,1261.721,6,598.333333333333,3
mapk1,457.65725,1289.35525,3,623.25,4
mapk1,437.40725,1331.10525,0,665.5,4
mapk1,478.65725,1289.60525,0,871.5,4
mapk1,471.719,1277.432,3,792,3
mapk1,463.90725,1315.10525,1.75,1061.75,4
mapk1,436.8,1251.411,4,593.666666666667,3
mapk1,433.65725,1299.10525,6,1113.5,4
mapk1,484.90725,1296.60525,0,716.75,4
mapk1,465.466666666667,1286.411,0,723,3
mapk1,461.719,1245.09866666667,4,650,3
mapk1,475.133333333333,1323.411,1,1330.33333333333,3
mapk1,415.649666666667,1284.05433333333,5.66666666666667,671,3
mapk1,470.40725,1283.60525,4.25,790.75,4
mapk1,471.40725,1303.35525,1,943.75,4
mapk1,482.65725,1314.10525,4,618.25,4
mapk1,478.65725,1318.85525,2,753,4
mapk1,412.133333333333,1285.74433333333,4,656,3
mapk1,437.40725,1325.10525,5,897.5,4
mapk14,428.887,1269.42233333333,0.666666666666667,746.666666666667,3
mapk14,504.102666666667,1306.69866666667,0,578,3
mapk14,434.220333333333,1304.42233333333,6,838,3
mapk14,473.70025,1246.1445,4,921.75,4
mcl1,488.7395,1292.203,5,747.5,4
mdm2,459.651,1295.402,0,664.333333333333,3
mef2c,460.002333333333,1297.76466666667,2,621.333333333333,3
mef2c,496.925666666667,1272.135,5,774,3
mef2c,463.69425,1266.35125,0,789.5,4
mef2c,425.592333333333,1268.46833333333,6,707,3
mef2c,485.69425,1299.85125,2,1326.25,4
mef2c,439.94425,1317.60125,2,909.25,4
mef2c,446.94425,1285.85125,5,690.25,4
mef2c,477.69425,1317.10125,0,1042.75,4
mef2c,483.69425,1305.60125,2,1158.25,4
mef2c,414.69425,1267.85125,6,1152.5,4
mef2c,436.69425,1304.10125,4.75,955.75,4
mef2c,484.925666666667,1266.135,0,714.666666666667,3
mef2c,473.94425,1277.10125,1,1128.5,4
mef2c,469.94425,1301.10125,2,1074,4
mtmr3,466.2565,1275.32875,6,879,4
mtmr3,405.094,1284.40733333333,6,772.333333333333,3
mtmr3,444.2565,1245.57875,4.25,617.25,4
mtmr3,454.418666666667,1254.068,6,620.333333333333,3
mtmr3,408.0065,1272.57875,0,1214,4
mtmr3,436.5065,1288.57875,3,1290.75,4
mtmr3,479.0065,1289.82875,5,780.75,4
nck2,468.927666666667,1284.58633333333,2.66666666666667,675.333333333333,3
nf2,462.19525,1282.32025,4.25,695.75,4
nf2,504.961,1267.42133333333,6,617.333333333333,3
nrg2,510.410666666667,1304.674,0,604.333333333333,3
numbl,466.077333333333,1268.35433333333,5.66666666666667,781.333333333333,3
pak6,442.59575,1285.64575,4,831.25,4
pard3,493.754,1247.63466666667,6,670,3
pde1b,408.360333333333,1269.04666666667,5,700.666666666667,3
pde1b,458.360333333333,1312.04666666667,0,619.333333333333,3
phlpp1,439.419,1304.66833333333,1.66666666666667,791,3
pik3c2a,426.55125,1282.4695,4.25,769.25,4
pik3c2a,465.591,1287.91466666667,0.333333333333333,921.333333333333,3
pitx2,444.339666666667,1315.92833333333,0,596.333333333333,3
pla2g4c,489.072666666667,1242.02033333333,3.33333333333333,1099.66666666667,3
plcb4,516.366666666667,1288.22,6,705.333333333333,3
plcd4,465.843,1290.226,0,971,3
pld2,486.890333333333,1299.434,2,708.333333333333,3
plk2,436.89075,1314.41725,5,920.25,4
plk2,406.344,1279.33833333333,4.33333333333333,710.666666666667,3
ppp1cc,480.012,1306.71266666667,3,690.666666666667,3
ppp1r12a,471.50025,1273.9475,5.75,728.75,4
ppp1r12a,487.25025,1273.4475,0,806.5,4
ppp2cb,453.483,1292.5765,0,656.5,4
ppp2cb,436.901,1306.03933333333,0.333333333333333,691.666666666667,3
ppp2r5c,401.725,1284.425,4,891.333333333333,3
ppp2r5c,506.391666666667,1285.425,2,948.666666666667,3
ppp2r5c,410.391666666667,1273.09166666667,4,729,3
prickle2,428.197,1293.93666666667,0,812.333333333333,3
prickle2,486.59225,1249.23,5.25,787.5,4
prickle2,467.09225,1282.98,5.5,701.25,4
prickle2,445.530333333333,1307.27,6,625.666666666667,3
prickle2,432.789666666667,1292.30666666667,6,925,3
prkacb,497.311333333333,1261.46633333333,3,599.333333333333,3
prkacb,477.644666666667,1306.133,4,905.666666666667,3
prkacb,487.77925,1264.57375,4,911.75,4
prkacb,482.27925,1250.57375,3.5,1140.5,4
prkce,415.78,1281.3675,6,755.25,4
prkce,514.78,1286.1175,4,749.5,4
prkce,440.04,1320.49,1,622.666666666667,3
prkce,429.03,1278.1175,3.5,722.75,4
prkce,490.747333333333,1275.55466666667,6,645.666666666667,3
prkce,437.071666666667,1293.01533333333,0.666666666666667,783.666666666667,3
prkg1,491.2075,1265.095,2.75,606,4
pten,405.456,1276.65766666667,6,588.333333333333,3
pten,448.122666666667,1282.65766666667,5.66666666666667,682.333333333333,3
pten,465.638333333333,1283.12466666667,2,726,3
ptpn11,435.757333333333,1306.90233333333,6,639,3
rab11b,428.969333333333,1287.14866666667,0,650.333333333333,3
raf1,479.8635,1282.93975,2,1305.5,4
raf1,444.1135,1292.18975,5.75,853.5,4
rag2,493.69175,1276.413,1.75,633,4
rala,414.829,1273.77475,6,952.75,4
rala,410.829,1268.02475,1,966.25,4
rala,411.044333333333,1282.401,6,1237,3
ralbp1,396.767333333333,1277.949,6,548.333333333333,3
ralbp1,469.414,1277.05833333333,4.66666666666667,714,3
rap1b,448.032333333333,1301.74133333333,2,1032,3
rap1b,471.99875,1296.31025,0,826.25,4
rapgef2,436.171333333333,1288.14966666667,0,589.666666666667,3
rapgef2,458.311,1243.93166666667,4,760.333333333333,3
rapgef2,484.18175,1321.06725,3,604.75,4
rapgef2,475.43175,1285.56725,2,589.75,4
rapgef2,496.085,1310.38133333333,2,686.666666666667,3
rapgef2,493.43175,1271.06725,1,760,4
rapgef2,444.43175,1288.81725,3,826.5,4
rapgef5,425.778,1264.34825,1.25,999,4
rapgef5,404.456,1285.43333333333,4.66666666666667,732.333333333333,3
rapgef5,453.278,1292.34825,0,908,4
rapgef5,462.528,1242.59825,6,778.25,4
rasa1,464.388333333333,1311.28833333333,0,721,3
rasa3,488.422333333333,1289.826,0,1266.33333333333,3
rassf5,454.544666666667,1258.58,0,616.333333333333,3
rbpj,490.650666666667,1259.25666666667,3,1096,3
rgl2,442.343,1276.482,2,568,3
rock2,490.683666666667,1275.493,0,755.666666666667,3
rock2,400.3085,1262.09375,6,836.25,4
rock2,493.5585,1304.59375,4,668,4
rock2,461.683666666667,1287.493,2.66666666666667,677.666666666667,3
rock2,417.3085,1267.59375,5.5,904.25,4
rock2,468.986,1290.609,6,675,3
rps6ka2,482.062333333333,1274.46933333333,5.66666666666667,572.666666666667,3
rraga,465.27675,1293.62225,6,742.75,4
rraga,488.400666666667,1287.68833333333,5.66666666666667,622.666666666667,3
rraga,461.975333333333,1288.80266666667,4,703,3
rras2,430.379,1275.67566666667,0,872.666666666667,3
ryr2,431.336,1289.6325,5,759.75,4
sacm1l,474.771333333333,1310.775,2,821.666666666667,3
sfrp2,495.217333333333,1258.28933333333,5,558.333333333333,3
skp1a,467.346333333333,1300.104,0,761.333333333333,3
skp1a,475.562666666667,1295.97666666667,5,713.666666666667,3
slc8a2,438.810333333333,1299.14433333333,6,736.666666666667,3
slc8a2,404.95325,1298.267,6,946.25,4
slc8a2,474.95325,1259.017,6,965.5,4
slc8a2,477.20325,1309.267,3.5,797.75,4
slc8a2,425.20325,1272.517,1.5,1163,4
slc8a2,478.528,1242.96,6,867.333333333333,3
slc8a2,485.477,1313.811,5.33333333333333,727.333333333333,3
slc8a2,465.45325,1257.517,3,945,4
smad2,513.115333333333,1296.07933333333,1,635.666666666667,3
smad4,417.320333333333,1284.304,6,638.666666666667,3
smad4,416.77525,1269.30575,0,899,4
smad5,477.30825,1308.61525,0,856.75,4
smo,474.05125,1278.527,0,958.25,4
sod2,424.90325,1286.0635,1,699.75,4
sod2,491.947666666667,1289.381,2.66666666666667,778.666666666667,3
spopl,489.7275,1286.6345,3,873,4
spred1,439.285,1301.751,0,971.25,4
spred1,492.035,1247.751,4,606.75,4
spred1,406.215666666667,1266.50733333333,5,735,3
spred1,484.285,1290.501,0,895,4
spred3,457.7955,1283.137,3,939.5,4
stam,413.158,1260.313,3,781.666666666667,3
stim1,483.955,1302.287,0.333333333333333,1168.66666666667,3
stim1,455.955,1282.287,3,911,3
stradb,411.5525,1283.10075,6,1014,4
synj1,481.82075,1244.82625,3.75,846.75,4
synj1,439.57075,1302.07625,2.5,904.75,4
synj1,498.461666666667,1293.096,3,1329.33333333333,3
synj1,431.57075,1287.82625,6,687.5,4
synj1,454.461666666667,1255.096,6,825.333333333333,3
synj1,445.32075,1318.07625,1.75,823.75,4
synj1,472.968333333333,1318.105,6,614.333333333333,3
synj1,509.708,1285.05675,4.5,906.75,4
synj1,501.07075,1286.32625,1,1068.25,4
synj1,477.07075,1242.57625,4,767.75,4
synj1,439.07075,1313.32625,0,1028.75,4
tacr1,494.000666666667,1265.50566666667,3,570,3
tgfbr2,435.351,1288.158,0,568.5,4
ulk2,425.07375,1285.2425,2.75,869.75,4
ulk2,486.57375,1289.9925,5,647.75,4
ulk2,503.82375,1285.2425,5.75,778.25,4
ulk2,471.13,1244.182,5,607,3
vipr2,416.115333333333,1281.74533333333,0,674.333333333333,3
wnt8a,436.495333333333,1325.59733333333,6,656.333333333333,3
wwc1,456.488,1334.02266666667,6,670.666666666667,3
ywhaq,404.432666666667,1283.384,0,807,3
