geneID,x,y,z,intensity,seeds
dll1,334.811,1135.64033333333,2,718.333333333333,3
drd1,355.496666666667,1121.538,0,1011.66666666667,3
dtx3l,314.041666666667,1112.86566666667,5,918.666666666667,3
dusp8,320.804333333333,1115.81066666667,0,1115.66666666667,3
dvl2,359.375333333333,1106.102,0,933,3
efna2,382.173666666667,1105.55533333333,0.333333333333333,747.666666666667,3
efna5,317.542666666667,1142.93133333333,3,824,3
efna5,323.7885,1147.8645,1.75,1111.5,4
egln2,325.605666666667,1142.245,0,1292.33333333333,3
egln2,341.939,1135.57833333333,0,839.333333333333,3
egln2,355.272333333333,1115.57833333333,6,1046.66666666667,3
egr1,378.970333333333,1103.888,3,705,3
eif4e,353.415666666667,1133.32266666667,0,808.333333333333,3
eif4e,366.415666666667,1133.32266666667,1.66666666666667,1002.66666666667,3
eif4e2,370.608333333333,1113.48833333333,0.666666666666667,1538.66666666667,3
eno2,332.262666666667,1148.619,2,1034.66666666667,3
eno2,353.596,1122.28566666667,0.333333333333333,865.333333333333,3
epha2,346.026,1146.267,0,682,3
erc1,305.237666666667,1108.31633333333,0,1485,3
fgf5,361.396333333333,1099.903,0,927,3
fgf9,307.498,1130.787,3,983,3
fyn,373.809,1128.47866666667,0,820.666666666667,3
gnai1,353.465333333333,1131.32233333333,1.66666666666667,1263,3
gnaq,342.878333333333,1125.175,6,1112.33333333333,3
gnaq,332.878333333333,1120.50833333333,0,1588.33333333333,3
gng2,355.099666666667,1145.39466666667,3.66666666666667,827.666666666667,3
gng2,327.433,1150.39466666667,2.33333333333333,764.333333333333,3
gng3,390.053666666667,1146.20266666667,0,888,3
gng3,315.720333333333,1131.20266666667,2,796,3
grb2,356.639666666667,1124.21333333333,2,949,3
gria2,305.225,1113.35625,0.25,1177.25,4
gria2,339.666,1089.465,6,893.333333333333,3
gria4,314.970333333333,1131.30333333333,0.333333333333333,1328,3
grin1,341.948666666667,1146.686,0,716.666666666667,3
grin2b,307.16125,1119.85175,0.5,966,4
grin2c,348.032,1125.532,0,763,3
grm5,339.936333333333,1100.05,3.33333333333333,602.666666666667,3
grm5,358.05525,1082.6475,2,1146.5,4
grm5,380.603,1128.05,1.66666666666667,701.333333333333,3
hhip,314.819666666667,1153.225,6,1167.33333333333,3
hif1a,328.5105,1113.26,2,1477.75,4
hrh1,385.399666666667,1145.804,0.333333333333333,880,3
hspa1a,325.950333333333,1142.01266666667,6,866,3
il15,339.152333333333,1099.869,0,890.333333333333,3
il2rb,340.523333333333,1135.10666666667,5.33333333333333,828.333333333333,3
il6,379.181666666667,1114.48366666667,3.66666666666667,770,3
impad1,357.853,1148.33933333333,3,682,3
inhba,320.882666666667,1107.05366666667,3,852,3
inpp4a,334.684666666667,1111.246,0.333333333333333,993.666666666667,3
itgb5,321.995,1155.11033333333,6,791.333333333333,3
itpk1,335.384333333333,1152.48033333333,0,1059.66666666667,3
itpk1,341.175666666667,1124.90133333333,0.333333333333333,1159,3
itpr1,370.818333333333,1125.08466666667,0,931.666666666667,3
itpr1,374.072666666667,1140.86933333333,1,1029,3
jak1,370.525333333333,1118.876,1.66666666666667,816.666666666667,3
jak1,310.341333333333,1108.61033333333,6,888.333333333333,3
jak1,360.850666666667,1095.58433333333,1,650,3
lamb1,358.26,1127.90666666667,0,1140.66666666667,3
lrp6,359.999,1089.258,0,1327.66666666667,3
magi1,322.29525,1139.77025,3,975.5,4
magi1,299.54525,1111.52025,0,1220.5,4
map2k1,395.278,1125.806,4.33333333333333,823,3
map2k1,325.865333333333,1122.17066666667,6,797.666666666667,3
map2k1,388.611333333333,1139.806,0,1102.66666666667,3
map2k1,316.532,1132.17066666667,0,1009.66666666667,3
map2k1,336.611333333333,1116.13933333333,0,1636.33333333333,3
map3k7,369.037333333333,1151.51966666667,2,920.666666666667,3
mosmo,343.126,1144.09533333333,0,1392.66666666667,3
mosmo,333.281333333333,1128.11966666667,5,795.333333333333,3
mpp5,306.903666666667,1134.22533333333,3.66666666666667,1037.66666666667,3
nck1,321.2945,1136.346,0,1240,4
nck1,342.23,1126.357,2,885,3
ntrk1,321.517666666667,1114.58466666667,0,807.333333333333,3
ntrk1,367.681,1099.11466666667,0,911.333333333333,3
ntrk2,368.234,1150.59633333333,5,743,3
numb,341.62725,1159.48325,4.75,1083,4
numb,359.87725,1094.98325,0,1125.5,4
pak1,362.193666666667,1107.92566666667,0,1246.33333333333,3
pak1,348.089666666667,1114.84,6,1081.33333333333,3
pak1,359.11525,1129.3925,4.75,963.5,4
pak3,323.949333333333,1109.021,0,1529.33333333333,3
phka2,328.039,1145.47966666667,0,890.666666666667,3
phka2,339.769666666667,1093.163,5,928.666666666667,3
phlpp2,392.386,1112.704,5.75,1187,4
pi4k2a,342.885,1110.94733333333,0.333333333333333,898,3
pik3cd,376.749666666667,1106.69033333333,2.33333333333333,681.333333333333,3
pik3r2,373.386,1123.806,0,777.666666666667,3
pik3r2,395.83825,1132.0605,1.75,991.75,4
pip5k1b,330.51275,1116.572,4.25,997.25,4
plcb3,345.946,1129.29133333333,0,712.333333333333,3
ppargc1a,337.113,1111.92925,3.5,828.5,4
ppp2r5e,337.954333333333,1132.652,6,876.333333333333,3
ppp2r5e,362.275,1125.4005,4,1005,4
ppp2r5e,342.443666666667,1161.15866666667,3,769.333333333333,3
ppp5c,320.770333333333,1143.78066666667,0,875.333333333333,3
prickle1,325.527333333333,1136.79766666667,5,680,3
prkab2,382.71225,1102.61025,0,864.5,4
prkab2,322.693333333333,1103.77166666667,5.66666666666667,663.333333333333,3
prkag2,362.26,1090.38725,0.5,1074.75,4
prkca,326.367666666667,1137.691,0,836.666666666667,3
prkca,388.55375,1134.3505,3.25,971.5,4
prkcz,361.967,1143.92333333333,0,1039.33333333333,3
ptk2,378.107333333333,1118.999,0.666666666666667,1472.33333333333,3
ptprr,357.663,1147.69566666667,3.33333333333333,781.666666666667,3
ptprr,325.843,1131.19433333333,1.66666666666667,837,3
ptprr,353.676,1132.67,2.66666666666667,977,3
rab2a,317.349666666667,1111.27966666667,2,944,3
rab2a,363.94775,1154.48925,0,1358.75,4
rab2a,332.038,1120.23033333333,5,966,3
rab2a,302.789,1109.605,6,991.333333333333,3
rab8a,362.998666666667,1153.03966666667,4.66666666666667,1098.66666666667,3
rasal2,359.499666666667,1120.80966666667,1.33333333333333,996,3
rasal2,339.262666666667,1156.81566666667,0,776,3
rasgrf1,301.964666666667,1107.99266666667,1,915,3
rgl1,378.21225,1139.30075,4,1268.5,4
rgl1,344.96225,1117.05075,0,1261,4
rps6ka6,337.212333333333,1126.60033333333,1,913.333333333333,3
rps6kb1,341.643666666667,1087.30466666667,3.33333333333333,840.666666666667,3
rps6kb2,377.530333333333,1108.15633333333,3,748.333333333333,3
scrib,353.956666666667,1149.101,0,840.666666666667,3
shh,371.251666666667,1101.35566666667,0,785,3
sipa1,322.395666666667,1147.31533333333,0,754.666666666667,3
sipa1,339.518666666667,1107.912,1,730.333333333333,3
sipa1,351.062333333333,1153.31533333333,0,825,3
sipa1l2,364.229,1128.575,3.66666666666667,1403.66666666667,3
slc8a1,393.373333333333,1109.366,6,628.666666666667,3
snw1,353.034333333333,1124.826,2.66666666666667,841,3
socs5,332.985,1115.85833333333,0,1240,3
spop,364.227333333333,1111.28633333333,4.66666666666667,876,3
spop,336.560666666667,1150.61966666667,0,1111,3
stk4,350.352666666667,1115.311,0,1538.33333333333,3
tbl1xr1,362.069666666667,1152.061,4.33333333333333,997.333333333333,3
tbl1xr1,355.99275,1118.06925,0,982,4
tbl1xr1,331.403,1131.72766666667,6,676.333333333333,3
tbl1xr1,357.736333333333,1079.061,5.66666666666667,845.333333333333,3
tgfb3,316.879,1134.69933333333,0,703.333333333333,3
tgfb3,312.308666666667,1148.72233333333,0,821,3
tiam1,331.777333333333,1124.85933333333,1.66666666666667,1283,3
tiam1,333.503,1141.20233333333,4.66666666666667,1017,3
ticam2,320.134666666667,1106.73433333333,0,681.333333333333,3
ticam2,299.496,1115.37733333333,4,808.333333333333,3
tln2,346.249333333333,1132.52833333333,3.66666666666667,706.666666666667,3
tshr,394.071333333333,1109.707,0,644.333333333333,3
vip,324.297,1116.24866666667,0,1622.66666666667,3
wnt8b,303.486666666667,1121.961,0,1083.66666666667,3
ywhab,354.448666666667,1123.98,6,1004.33333333333,3
ywhab,388.988,1112.31666666667,6,839.666666666667,3
ywhab,360.383666666667,1143.03866666667,0,1627.66666666667,3
ywhag,387.4985,1127.86975,3,1062.5,4
ywhag,312.2485,1107.86975,0,1380.25,4
ywhag,348.489333333333,1099.605,0.333333333333333,873.333333333333,3
fake4,329.11,1120.14033333333,4.33333333333333,887,3
fake8,339.792666666667,1103.61033333333,2.66666666666667,814.666666666667,3
fake14,321.218666666667,1106.01,2,929.666666666667,3
fake22,317.474666666667,1130.29133333333,5.33333333333333,686,3
fake23,299.991333333333,1113.55233333333,3.33333333333333,849,3
fake29,306.462666666667,1115.14966666667,0.333333333333333,1185.33333333333,3
fake53,314.702666666667,1153.96533333333,0.333333333333333,870.333333333333,3
fake58,366.355666666667,1125.29333333333,5,782.333333333333,3
fake60,338.04,1136.32266666667,5,1011.66666666667,3
fake65,358.3105,1148.219,4,783.5,4
fake66,373.528666666667,1117.47466666667,2.33333333333333,734.666666666667,3
